SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-28-2023,Condo/Co-op,10700 NW 66th St #214,Doral,FL,33178,505000,3,2.0,CAPTIVA CONDO F,1950,,2002,,259,780,Sold,,,https://www.redfin.com/FL/Doral/10700-NW-66th-St-33178/unit-214/home/43283476,MARMLS,A11293963,N,Y,25.829168,-80.372173
PAST SALE,May-4-2023,Condo/Co-op,5600 Collins Ave Unit 4KL,Miami Beach,FL,33140,1850000,3,3.5,5600 CONDO,2120,,1967,,873,1908,Sold,,,https://www.redfin.com/FL/Miami-Beach/5600-Collins-Ave-33140/unit-4KL/home/171258394,MARMLS,A11283198,N,Y,25.8356639,-80.1213544
PAST SALE,May-22-2023,Condo/Co-op,19380 Collins Ave #703,Sunny Isles Beach,FL,33160,525000,2,2.0,OCEANVIEW BUILDING B COND,1505,,1972,,349,766,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19380-Collins-Ave-33160/unit-703/home/43344528,MARMLS,A11308404,N,Y,25.9548595,-80.1232898
PAST SALE,,Condo/Co-op,8205 SW 152nd Ave Unit F-311,Miami,FL,33193,245000,2,2.0,,1074,,1984,,228,,,,,https://www.redfin.com/FL/Miami/8205-SW-152nd-Ave-33193/unit-F-311/home/43328173,,,N,Y,25.689306,-80.438941
PAST SALE,June-12-2023,Condo/Co-op,1861 NW River Dr #2203,Miami,FL,33125,429000,2,2.0,Terrazas Riverpark Villag,935,,2010,,459,717,Sold,,,https://www.redfin.com/FL/Miami/1861-NW-South-River-Dr-33125/unit-2203/home/43445934,Beaches MLS,F10355929,N,Y,25.7850371,-80.225901
PAST SALE,May-15-2023,Condo/Co-op,801 SE Brickell Bay Dr #1962,Miami,FL,33131,350500,2,2.0,THE FOUR AMBASSADORS COND,990,,1968,,354,1644,Sold,,,https://www.redfin.com/FL/Miami/801-Brickell-Bay-Dr-33131/unit-1962/home/42769359,MARMLS,A11283632,N,Y,25.7653453,-80.1890505
PAST SALE,June-29-2023,Condo/Co-op,460 NE 28th St #2207,Miami,FL,33137,770000,2,2.0,ICON BAY CONDO,1095,,2015,,703,1077,Sold,,,https://www.redfin.com/FL/Miami/460-NE-28th-St-33137/unit-2207/home/55272456,MARMLS,A11304216,N,Y,25.8036403,-80.1871142
PAST SALE,June-5-2023,Condo/Co-op,95 SW 30th Ave #4,Miami,FL,33135,235000,2,1.5,DAPF CONDO,925,,1975,,254,275,Sold,,,https://www.redfin.com/FL/Miami/95-SW-30th-Ave-33135/unit-4/home/42731139,MARMLS,A11226995,N,Y,25.7714124,-80.2433492
PAST SALE,May-24-2023,Condo/Co-op,650 West Ave #2102,Miami Beach,FL,33139,1100000,2,2.0,THE FLORIDIAN CONDO,1147,,1997,,959,2594,Sold,,,https://www.redfin.com/FL/Miami-Beach/650-West-Ave-33139/unit-2102/home/43312829,MARMLS,A11307467,N,Y,25.7770107,-80.1425531
PAST SALE,April-20-2023,Condo/Co-op,1025 Alton Rd #203,Miami Beach,FL,33139,280000,1,1.5,PALMS OF ALTON ROAD CONDO,730,,1970,,384,461,Sold,,,https://www.redfin.com/FL/Miami-Beach/1025-Alton-Rd-33139/unit-203/home/43412701,MARMLS,A11272461,N,Y,25.7811799,-80.1406341
PAST SALE,June-8-2023,Condo/Co-op,7900 Harbor Island Dr #825,North Bay Village,FL,33141,625000,2,2.0,360 CONDO A,1552,,2007,,403,1700,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-825/home/43373355,MARMLS,A11315993,N,Y,25.8495939,-80.1586448
PAST SALE,May-2-2023,Condo/Co-op,6365 Collins Ave #2505,Miami Beach,FL,33141,750000,1,1.0,AKOYA CONDO,683,,2004,,1098,767,Sold,,,https://www.redfin.com/FL/Miami-Beach/6365-Collins-Ave-33141/unit-2505/home/43299575,MARMLS,A11301660,N,Y,25.8460686,-80.1196967
PAST SALE,April-24-2023,Condo/Co-op,520 Brickell Key Dr Unit A1612,Miami,FL,33131,382500,1,1.5,BRICKELL KEY ONE CONDO,836,,1982,,458,1169,Sold,,,https://www.redfin.com/FL/Miami/520-Brickell-Key-Dr-33131/unit-A1612/home/42769422,MARMLS,A11281948,N,Y,25.7671903,-80.1849333
PAST SALE,,Condo/Co-op,3201 NE 183rd St #903,Aventura,FL,33160,1900000,3,3.0,,3298,,2003,,576,,,,,https://www.redfin.com/FL/Aventura/3201-NE-183rd-St-33160/unit-903/home/43305738,,,N,Y,25.9456874,-80.1356183
PAST SALE,June-12-2023,Condo/Co-op,1200 Brickell Bay Dr Ph 4305,Miami,FL,33131,575000,1,1.0,THE CLUB AT BRICKELL BAY,740,,2005,,777,568,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-4305/home/43322312,MARMLS,A11310297,N,Y,25.7616151,-80.1903707
PAST SALE,,Condo/Co-op,6039 Collins Ave #1202,Miami Beach,FL,33140,350000,1,2.0,,1271,,1971,,275,,,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-1202/home/42767944,,,N,Y,25.8431837,-80.1203074
PAST SALE,May-25-2023,Condo/Co-op,55 SW 9th St #3308,Miami,FL,33130,639000,2,2.0,BRICKELL HEIGHTS WEST CON,788,,2017,,811,931,Sold,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-3308/home/79135179,MARMLS,A11282592,N,Y,25.7656252,-80.1938705
PAST SALE,May-5-2023,Condo/Co-op,485 Brickell Ave #3401,Miami,FL,33131,730000,1,1.0,ICON BRICKELL CONDO NO 3,898,,2009,,813,1070,Sold,,,https://www.redfin.com/FL/Miami/485-Brickell-Ave-33131/unit-3401/home/42678106,MARMLS,A11302349,N,Y,25.7686625,-80.188727
PAST SALE,May-12-2023,Condo/Co-op,300 S Pointe Dr #809,Miami Beach,FL,33139,1335400,1,1.5,PORTOFINO TOWER CONDO,1090,,1996,,1225,1571,Sold,,,https://www.redfin.com/FL/Miami-Beach/300-S-Pointe-Dr-33139/unit-809/home/42799908,MARMLS,A11294309,N,Y,25.7677055,-80.1348768
PAST SALE,June-28-2023,Condo/Co-op,1331 Brickell Bay Dr #2703,Miami,FL,33131,1775000,2,3.0,JADE RESIDENCES AT BRICKE,1730,,2004,,1026,2202,Sold,,,https://www.redfin.com/FL/Miami/1331-Brickell-Bay-Dr-33131/unit-2703/home/43300233,MARMLS,A11320001,N,Y,25.7599996,-80.1891629
PAST SALE,June-6-2023,Condo/Co-op,1235 Meridian Ave #7,Miami Beach,FL,33139,205000,0,1.0,1235 MERIDIAN CONDO,460,,1942,,446,338,Sold,,,https://www.redfin.com/FL/Miami-Beach/1235-Meridian-Ave-33139/unit-7/home/43255885,MARMLS,A11294385,N,Y,25.7834945,-80.135996
PAST SALE,May-15-2023,Condo/Co-op,720 NE 69th St Unit 17W,Miami,FL,33138,487500,2,2.5,PALM BAY TOWERS CONDO,1763,,1972,,277,2140,Sold,,,https://www.redfin.com/FL/Miami/720-NE-69th-St-33138/unit-17W/home/42729990,MARMLS,A11298127,N,Y,25.8371952,-80.1797689
PAST SALE,May-31-2023,Condo/Co-op,300 S Biscayne Blvd Unit T-3702,Miami,FL,33131,575000,2,2.0,MET 1 CONDO,1017,,2008,,565,970,Sold,,,https://www.redfin.com/FL/Miami/300-S-Biscayne-Blvd-33131/unit-T-3702/home/43402444,MARMLS,A11313279,N,Y,25.7714332,-80.187516
PAST SALE,April-11-2023,Condo/Co-op,485 Brickell Ave #2205,Miami,FL,33131,526000,0,1.0,ICON BRICKELL CONDO NO 3,495,,2009,,1063,555,Sold,,,https://www.redfin.com/FL/Miami/485-Brickell-Ave-33131/unit-2205/home/42677544,MARMLS,A11290519,N,Y,25.7686625,-80.188727
PAST SALE,May-30-2023,Condo/Co-op,20000 E Country Club Dr #408,Aventura,FL,33180,540000,2,2.0,TURNBERRY VLG NO TOWER CO,1470,,2006,,367,1495,Sold,,,https://www.redfin.com/FL/Aventura/20000-E-Country-Club-Dr-33180/unit-408/home/43374958,MARMLS,A11296746,N,Y,25.9623684,-80.1275488
PAST SALE,April-21-2023,Condo/Co-op,19667 Turnberry Way Unit 14-D,Aventura,FL,33180,1050000,2,2.0,TURNBERRY ISLE SOUTH COND,1887,,1980,,556,1509,Sold,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-14D/home/42941668,MARMLS,A11289280,N,Y,25.9575469,-80.1259452
PAST SALE,May-8-2023,Condo/Co-op,9751 E Bay Harbor Dr Unit 10D,Bay Harbor Islands,FL,33154,950000,3,2.5,CARROLL WALK CONDO,1731,,2003,,549,1985,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9751-E-Bay-Harbor-Dr-33154/unit-10D/home/43297719,MARMLS,A11275909,N,Y,25.8885453,-80.1294544
PAST SALE,May-2-2023,Condo/Co-op,485 Brickell #3003,Miami,FL,33131,720000,1,1.0,ICON BRICKELL CONDO NO 3,790,,2009,,911,923,Sold,,,https://www.redfin.com/FL/Miami/485-Brickell-Ave-33131/unit-3003/home/43399980,MARMLS,A11297010,N,Y,25.7686625,-80.188727
PAST SALE,April-17-2023,Condo/Co-op,2960 NE 207th St #605,Aventura,FL,33180,840000,3,3.0,AVENTURA PARKSQUARE RESID,1487,,2018,,565,1471,Sold,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-605/home/168121059,MARMLS,A11273845,N,Y,25.9663031,-80.1422914
PAST SALE,May-9-2023,Condo/Co-op,1690 SW 27th Ave Ph 902,Miami,FL,33145,395000,2,2.0,CORAL POINTE CONDO,1040,,2007,,380,970,Sold,,,https://www.redfin.com/FL/Miami/1690-SW-27th-Ave-33145/unit-902/home/43389064,MARMLS,A11282582,N,Y,25.75626,-80.2387173
PAST SALE,April-7-2023,Condo/Co-op,1045 Lenox Ave #9,Miami Beach,FL,33139,222000,1,1.0,SAGE ON LENOX CONDO,714,,1949,,311,540,Sold,,,https://www.redfin.com/FL/Miami-Beach/1045-Lenox-Ave-33139/unit-9/home/43363369,MARMLS,A11286606,N,Y,25.7814564,-80.1393038
PAST SALE,April-28-2023,Condo/Co-op,2675 S Bayshore Dr Ph -01S,Miami,FL,33133,17750000,5,6.5,GROVE AT GRAND BAY,9541,,2016,,1860,11210,Sold,,,https://www.redfin.com/FL/Miami/2675-S-Bayshore-Dr-33133/unit-1S/home/118777069,MARMLS,A11243513,N,Y,25.729886,-80.2368583
PAST SALE,May-12-2023,Condo/Co-op,950 Euclid Ave #108,Miami Beach,FL,33139,312000,1,1.5,Eastview Villas Condo,684,,1975,,456,213,Sold,,,https://www.redfin.com/FL/Miami-Beach/950-Euclid-Ave-33139/unit-108/home/42800923,Beaches MLS,F10353781,N,Y,25.7804706,-80.1355391
PAST SALE,May-4-2023,Condo/Co-op,4779 Collins Ave #1008,Miami Beach,FL,33140,1290000,2,2.0,BLUE DIAMOND CONDO,1490,,2000,,866,1464,Sold,,,https://www.redfin.com/FL/Miami-Beach/4779-Collins-Ave-33140/unit-1008/home/43265235,MARMLS,A11260912,N,Y,25.82322,-80.121531
PAST SALE,May-18-2023,Condo/Co-op,9381 E Bay Harbor Dr Unit 703S,Bay Harbor Islands,FL,33154,1260000,3,2.5,LONDON TOWERS,2470,,1966,,510,1224,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9381-E-Bay-Harbor-Dr-33154/unit-703S/home/42901715,MARMLS,A11306006,N,Y,25.8847212,-80.1285957
PAST SALE,April-7-2023,Condo/Co-op,185 SW 7th St #2608,Miami,FL,33130,390000,1,1.0,Latitude ON The River Condo,783,,2007,,498,683,Sold,,,https://www.redfin.com/FL/Miami/185-SW-7th-St-33130/unit-2608/home/43475175,Beaches MLS,RX-10838201,N,Y,25.7681678,-80.1969651
PAST SALE,May-19-2023,Condo/Co-op,901 Brickell Key Blvd #3702,Miami,FL,33131,765000,1,1.5,CARBONELL CONDO,1076,,2005,,711,800,Sold,,,https://www.redfin.com/FL/Miami/901-Brickell-Key-Blvd-33131/unit-3702/home/43474611,MARMLS,A11296640,N,Y,25.7690507,-80.187027
PAST SALE,May-11-2023,Condo/Co-op,4000 Towerside Ter Ph 10,Miami,FL,33138,520000,2,2.0,THE TOWERS OF QUAYSIDE CO,1268,,1982,,410,1780,Sold,,,https://www.redfin.com/FL/Miami/4000-Towerside-Ter-33138/unit-10/home/43020934,MARMLS,A11302968,N,Y,25.873201,-80.165429
PAST SALE,April-13-2023,Condo/Co-op,133 NE 2nd Ave #2701,Miami,FL,33132,470000,2,2.0,THE LOFT DOWNTOWN II COND,1041,,2007,,451,853,Sold,,,https://www.redfin.com/FL/Miami/133-NE-2nd-Ave-33132/unit-2701/home/43374813,MARMLS,A11288606,N,Y,25.7759537,-80.1901927
PAST SALE,May-12-2023,Condo/Co-op,2750 NE 183rd St #2009,Aventura,FL,33160,380000,2,2.0,COMMODORE PLAZA CONDO,1232,,1971,,308,934,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-2009/home/42935559,MARMLS,A11296662,N,Y,25.9439079,-80.1451445
PAST SALE,,Condo/Co-op,1861 NW South River Dr #905,Miami,FL,33125,410000,2,2.0,,1022,,2010,,401,,,,,https://www.redfin.com/FL/Miami/1861-NW-South-River-Dr-33125/unit-905/home/43445870,,,N,Y,25.7850371,-80.225901
PAST SALE,May-17-2023,Condo/Co-op,6039 Collins Ave #1507,Miami Beach,FL,33140,415000,2,2.0,MAISON GRANDE CONDO,1271,,1971,,327,982,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-1507/home/42778516,MARMLS,A11287067,N,Y,25.8431837,-80.1203074
PAST SALE,April-17-2023,Condo/Co-op,19900 E Country Club Dr #212,Aventura,FL,33180,340000,1,1.0,TURNBERRY VILLAGE SO TOWE,919,,2007,,370,962,Sold,,,https://www.redfin.com/FL/Aventura/19900-E-Country-Club-Dr-33180/unit-212/home/43387368,MARMLS,A11291530,N,Y,25.9613334,-80.1281559
PAST SALE,May-16-2023,Condo/Co-op,234 NE 3rd St #1409,Miami,FL,33132,330000,1,1.0,THE LOFT DOWNTOWN CONDO,625,,2005,,528,560,Sold,,,https://www.redfin.com/FL/Miami/234-NE-3rd-St-33132/unit-1409/home/43473676,MARMLS,A11304806,N,Y,25.776895,-80.1897078
PAST SALE,May-25-2023,Condo/Co-op,1500 Bay Rd Unit 1002S,Miami Beach,FL,33139,425000,1,1.0,Flamingo South Beach,923,,1960,,460,2678,Sold,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-1002S/home/43349312,MARMLS,A11302419,N,Y,25.7864019,-80.1443552
PAST SALE,June-5-2023,Condo/Co-op,475 Brickell Ave #4610,Miami,FL,33131,418000,0,1.0,ICONBRICKELL CONDO NO 1,546,,2008,,766,641,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-4610/home/43472659,MARMLS,A11310657,N,Y,25.7688518,-80.1885381
PAST SALE,May-3-2023,Condo/Co-op,15901 Collins Ave #4104,Sunny Isles Beach,FL,33160,2100000,3,3.5,TDR TOWER II CONDO,2327,,2008,,902,2062,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/15901-Collins-Ave-33160/unit-4104/home/43416478,MARMLS,A11292756,N,Y,25.923693,-80.121772
PAST SALE,April-21-2023,Condo/Co-op,1627 SW 37th Ave #1003,Miami,FL,33145,450000,2,2.0,Gables View Condo,1011,,2004,,445,451,Sold,,,https://www.redfin.com/FL/Miami/1627-SW-37th-Ave-33145/unit-1003/home/43315247,Beaches MLS,RX-10834220,N,Y,25.7563069,-80.2544785
PAST SALE,June-12-2023,Condo/Co-op,650 West Ave #1408,Miami Beach,FL,33139,1185000,3,2.0,THE FLORIDIAN CONDO,1324,,1997,,895,1365,Sold,,,https://www.redfin.com/FL/Miami-Beach/650-West-Ave-33139/unit-1408/home/43318805,MARMLS,A11315630,N,Y,25.7770107,-80.1425531
PAST SALE,May-31-2023,Condo/Co-op,1000 S Pointe Dr #2202,Miami Beach,FL,33139,4570000,3,3.5,MURANO AT PORTOFINO CONDO,2618,,2002,,1746,2659,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-S-Pointe-Dr-33139/unit-2202/home/43264123,MARMLS,A11286468,N,Y,25.768712,-80.13767
PAST SALE,June-14-2023,Condo/Co-op,253 NE 2nd St #421,Miami,FL,33132,390000,1,1.5,Vizcayne,1044,,2008,,374,937,Sold,,,https://www.redfin.com/FL/Miami/253-NE-2nd-St-33132/unit-421/home/43470048,Beaches MLS,F10360371,N,Y,25.7767819,-80.1883852
PAST SALE,June-14-2023,Condo/Co-op,19111 Collins Ave #1004,Sunny Isles Beach,FL,33160,1825000,3,3.5,OCEAN TWO CONDO,2440,,2001,,748,2101,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19111-Collins-Ave-33160/unit-1004/home/43264617,MARMLS,A11308158,N,Y,25.953423,-80.1198016
PAST SALE,June-20-2023,Condo/Co-op,734 Meridian Ave #3,Miami Beach,FL,33139,265000,1,1.0,VICTORY CONDO,578,,1973,,458,347,Sold,,,https://www.redfin.com/FL/Miami-Beach/734-Meridian-Ave-33139/unit-3/home/43421331,MARMLS,A11301025,N,Y,25.7777218,-80.1365122
PAST SALE,May-10-2023,Condo/Co-op,1200 West Ave #805,Miami Beach,FL,33139,570000,1,1.0,MIRADOR 1200 CONDO,837,,1965,,681,1468,Sold,,,https://www.redfin.com/FL/Miami-Beach/1200-West-Ave-33139/unit-805/home/43347388,MARMLS,A11296828,N,Y,25.782981,-80.142902
PAST SALE,May-26-2023,Condo/Co-op,7928 East Dr #406,North Bay Village,FL,33141,412000,2,2.0,ELOQUENCE ON THE BAY COND,828,,2009,,498,1174,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7928-East-Dr-33141/unit-406/home/43451187,MARMLS,A11277390,N,Y,25.8521442,-80.1578163
PAST SALE,June-14-2023,Condo/Co-op,1200 Brickell Bay Dr #1514,Miami,FL,33131,620000,1,1.0,THE CLUB AT BRICKELL BAY,818,,2004,,758,570,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-1514/home/43319855,MARMLS,A11315703,N,Y,25.7616151,-80.1903707
PAST SALE,June-1-2023,Condo/Co-op,10 Aragon Ave #607,Coral Gables,FL,33134,700000,2,2.0,TEN ARAGON CONDO,1139,,2004,,615,1770,Sold,,,https://www.redfin.com/FL/Coral-Gables/10-Aragon-Ave-33134/unit-607/home/43339202,MARMLS,A11292813,N,Y,25.7503056,-80.2560312
PAST SALE,June-8-2023,Condo/Co-op,9801 Collins Ave Unit 14P Ocean Views,Bal Harbour,FL,33154,1075000,2,2.0,BALMORAL CONDO,1688,,1977,,637,1939,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9801-E-Collins-33154/unit-14P-Ocean-Views/home/182334900,MARMLS,A11282747,N,Y,25.8917613,-80.1269896
PAST SALE,April-13-2023,Condo/Co-op,3550 NE 169th St #400,North Miami Beach,FL,33160,257000,2,2.0,EDEN ISLES CONDO NO 6,1110,,1972,,232,633,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3550-NE-169th-St-33160/unit-400/home/42880327,MARMLS,A11284540,N,Y,25.9355363,-80.1361213
PAST SALE,May-9-2023,Condo/Co-op,90 SW 3rd St #3406,Miami,FL,33130,545000,2,2.0,IVY CONDO,1087,,2008,,501,862,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-3406/home/42675302,MARMLS,A11267980,N,Y,25.77031,-80.195202
PAST SALE,June-28-2023,Condo/Co-op,19195 NE 36th Ct #702,Aventura,FL,33180,600,2,2.5,MYSTIC POINTE CONDO NO TW,1365,,1989,,0,1108,Sold,,,https://www.redfin.com/FL/Aventura/19195-Mystic-Pointe-Dr-33180/unit-702/home/43461607,MARMLS,A11319356,N,Y,25.9534527,-80.1268509
PAST SALE,April-17-2023,Condo/Co-op,110 Washington Ave #2417,Miami Beach,FL,33139,925000,2,2.0,THE COSMOPOLITAN RESIDENC,1196,,2004,,773,2350,Sold,,,https://www.redfin.com/FL/Miami-Beach/110-Washington-Ave-33139/unit-2417/home/43309221,MARMLS,A11289167,N,Y,25.770626,-80.1354438
PAST SALE,June-30-2023,Condo/Co-op,17141 Collins Ave #3101,Sunny Isles Beach,FL,33160,5475000,4,3.5,MUSE CONDO,3195,,2018,,1714,,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17141-Collins-Ave-33160/unit-3101/home/167055866,MARMLS,A11302738,N,Y,25.9349392,-80.1209182
PAST SALE,June-21-2023,Condo/Co-op,2780 NE 183rd St #1710,Aventura,FL,33160,250000,1,1.5,COMMODORE PLAZA CONDO,887,,1971,,282,558,Sold,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-1710/home/43380255,MARMLS,A11271155,N,Y,25.9445849,-80.1442092
PAST SALE,,Condo/Co-op,10410 SW 157th Ct #306,Miami,FL,33196,220000,2,1.0,,891,,1990,,247,,,,,https://www.redfin.com/FL/Miami/10410-SW-157th-Ct-33196/unit-306/home/43434180,,,N,Y,25.6683299,-80.4510542
PAST SALE,May-11-2023,Condo/Co-op,16699 Collins Ave #3305,Sunny Isles Beach,FL,33160,711000,1,1.5,LA PERLA CONDO,1000,,2006,,711,880,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16699-Collins-Ave-33160/unit-3305/home/43387445,MARMLS,A11274583,N,Y,25.9301894,-80.121367
PAST SALE,June-26-2023,Condo/Co-op,1351 NE Miami Gardens Dr #902,Miami,FL,33179,150000,1,2.0,BUCKLEY TOWERS CONDO - EA,861,,1969,,174,376,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-902/home/182872459,MARMLS,A11304051,N,Y,25.9458272,-80.1748099
PAST SALE,April-26-2023,Condo/Co-op,11113 Biscayne Blvd Ph 1,Miami,FL,33181,710000,2,2.5,JOCKEY CLUB III CONDO,4430,,1982,,160,2494,Sold,,,https://www.redfin.com/FL/Miami/11113-Biscayne-Blvd-33181/unit-1/home/43012122,MARMLS,A11260419,N,Y,25.8790309,-80.1658394
PAST SALE,April-21-2023,Condo/Co-op,999 SW 1st Ave #2808,Miami,FL,33130,478000,1,1.0,NINE AT MARY BRICKELL VIL,674,,2015,,709,1316,Sold,,,https://www.redfin.com/FL/Miami/999-SW-1st-Ave-33130/unit-2808/home/110129672,MARMLS,A11288536,N,Y,25.7646567,-80.19497
PAST SALE,May-1-2023,Condo/Co-op,3400 SW 27th Ave #704,Miami,FL,33133,1450000,2,2.5,THE TOWER RESIDENCES COND,1666,,2001,,870,2491,Sold,,,https://www.redfin.com/FL/Miami/3400-SW-27th-Ave-33133/unit-704/home/43275541,MARMLS,A11259018,N,Y,25.7296068,-80.2377201
PAST SALE,June-5-2023,Condo/Co-op,20335 W Country Club Dr #307,Aventura,FL,33180,230000,1,1.5,CORONADO CONDO- TOWER I,913,,1975,,252,522,Sold,,,https://www.redfin.com/FL/Aventura/20335-W-Country-Club-Dr-33180/unit-307/home/42932194,MARMLS,A11310452,N,Y,25.9629937,-80.1380172
PAST SALE,May-1-2023,Condo/Co-op,3550 NE 169 Th St Unit 205-F,North Miami Beach,FL,33160,230000,1,1.5,23,,,1972,,,457,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3550-NE-169th-St-33160/unit-205-F/home/182512232,MARMLS,A11294384,N,Y,25.9355258,-80.1360981
PAST SALE,April-24-2023,Condo/Co-op,1600 NE 1st Ave #3112,Miami,FL,33132,475000,1,1.5,CANVAS CONDO,850,,2018,,559,821,Sold,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-3112/home/168005575,MARMLS,A11282147,N,Y,25.7911361,-80.192716
PAST SALE,June-20-2023,Condo/Co-op,701 Crandon Blvd #401,Key Biscayne,FL,33149,1550000,2,2.0,RESORT VILLA ONE CONDO,1700,,1998,,912,2719,Sold,,,https://www.redfin.com/FL/Key-Biscayne/701-Crandon-Blvd-33149/unit-401/home/42914765,MARMLS,A11309828,N,Y,25.688709,-80.162055
PAST SALE,April-17-2023,Condo/Co-op,19370 Collins Ave #212,Sunny Isles Beach,FL,33160,450000,1,1.0,OCEAN RESERVE CONDO,1005,,1972,,448,522,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19370-Collins-Ave-33160/unit-212/home/43381022,MARMLS,A11286664,N,Y,25.9549951,-80.1220088
PAST SALE,May-26-2023,Condo/Co-op,500 Bayview Dr #1032,Sunny Isles Beach,FL,33160,400000,2,2.0,ARLEN HOUSE WEST CONDO,1295,,1969,,309,839,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/500-Bayview-Dr-33160/unit-1032/home/43244887,MARMLS,A11305845,N,Y,25.9223758,-80.1271899
PAST SALE,April-10-2023,Condo/Co-op,60 SW 13th St #1610,Miami,FL,33130,420000,1,1.5,INFINITY AT BRICKELL COND,785,,2008,,535,824,Sold,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-1610/home/42680500,MARMLS,A11284406,N,Y,25.7609697,-80.1943717
PAST SALE,May-22-2023,Condo/Co-op,1750 N Bayshore Dr #4201,Miami,FL,33132,550000,2,2.0,OPERA TOWER CONDO,1048,,2008,,525,1169,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-4201/home/43443121,MARMLS,A11304303,N,Y,25.7927533,-80.1871142
PAST SALE,April-17-2023,Condo/Co-op,1100 S Miami Ave #3203,Miami,FL,33130,500000,1,2.0,MILLECENTO,923,,2014,,542,938,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-3203/home/55272673,MARMLS,A11287001,N,Y,25.7632808,-80.1935465
PAST SALE,May-8-2023,Condo/Co-op,601 NE 36 St #2509,Miami,FL,33137,695000,2,2.5,Blue condo,1158,,2005,,600,1060,Sold,,,https://www.redfin.com/FL/Miami/601-NE-36th-St-33137/unit-2509/home/43327787,MARMLS,A11295907,N,Y,25.8109099,-80.1865808
PAST SALE,May-22-2023,Condo/Co-op,915 8th St #101,Miami Beach,FL,33139,270000,1,1.0,JEFFERSON COURT CONDO,660,,1951,,409,389,Sold,,,https://www.redfin.com/FL/Miami-Beach/915-8th-St-33139/unit-101/home/43414975,MARMLS,A11297091,N,Y,25.7785125,-80.1375553
PAST SALE,May-5-2023,Condo/Co-op,900 Biscayne Blvd #4809,Miami,FL,33132,1037500,2,3.0,900 BISCAYNE BAY CONDO,1579,,2008,,657,2694,Sold,,,https://www.redfin.com/FL/Miami/900-Biscayne-Blvd-33132/unit-4809/home/43413075,MARMLS,A11295097,N,Y,25.7834936,-80.1902091
PAST SALE,June-26-2023,Condo/Co-op,5151 Collins Ave #1126,Miami Beach,FL,33140,660000,2,2.0,SEACOAST 5151 CONDO,1030,,1966,,641,906,Sold,,,https://www.redfin.com/FL/Miami-Beach/5151-Collins-Ave-33140/unit-1126/home/42775980,MARMLS,A11308427,N,Y,25.8290351,-80.1211483
