SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-12-2023,Townhouse,554 Pinebrook Dr,Bolingbrook,IL,60490,292000,2,2.5,Bolingbrook,1484,,1999,,197,165,Sold,,,https://www.redfin.com/IL/Bolingbrook/554-Pinebrook-Dr-60490/home/23249248,MRED,11723926,N,Y,41.6810292,-88.1343381
PAST SALE,April-5-2023,Single Family Residential,5349 W Main St,Monee,IL,60449,195000,3,2.0,Monee / Unicorporated Monee,1600,8653,1940,,122,,Sold,,,https://www.redfin.com/IL/Monee/5349-W-Main-St-60449/home/12795723,MRED,11701436,N,Y,41.4186643,-87.7420765
PAST SALE,May-15-2023,Townhouse,821 White Oak Ln,University Park,IL,60484,171000,4,2.5,Sandra Oaks,1632,2108,1973,,105,150,Sold,,,https://www.redfin.com/IL/University-Park/821-White-Oak-Ln-60484/home/23268103,MRED,11725153,N,Y,41.4393761,-87.6835571
PAST SALE,May-9-2023,Townhouse,17040 Goose Ln,Lockport,IL,60441,320000,2,3.0,Homer / Lockport,1546,3790,2005,,207,245,Sold,,,https://www.redfin.com/IL/Lockport/17040-Goose-Ln-60441/home/23388695,MRED,11721577,N,Y,41.5782925,-88.0321894
PAST SALE,April-28-2023,Condo/Co-op,490 Fairview Dr #490,Manhattan,IL,60442,179999,3,1.5,Manhattan/Wilton Center,1576,1040,1988,,114,155,Sold,,,https://www.redfin.com/IL/Manhattan/490-Fairview-Dr-60442/unit-490/home/179888045,MRED,11714533,N,Y,41.431481,-87.998225
PAST SALE,May-24-2023,Single Family Residential,13455 S Silverleaf Rd,Plainfield,IL,60544,320000,2,2.5,Carillon,1663,6532,1996,,192,229,Sold,,,https://www.redfin.com/IL/Plainfield/13455-S-Silverleaf-Rd-60544/home/23173401,MRED,11730962,N,Y,41.6401373,-88.1301873
PAST SALE,May-5-2023,Townhouse,13928 S Addison Trl,Homer Glen,IL,60491,382500,2,2.5,The Square at Goodings Grove,1910,1250,2021,,200,279,Sold,,,https://www.redfin.com/IL/Homer-Glen/13928-S-Addison-Trl-60491/home/176501095,MRED,11719110,N,Y,41.6353832,-87.927803
PAST SALE,May-25-2023,Single Family Residential,13418 Magnolia Dr,Plainfield,IL,60544,344000,2,2.0,Carillon,1663,,1997,,207,234,Sold,,,https://www.redfin.com/IL/Plainfield/13418-S-Magnolia-Dr-60544/home/23295103,MRED,11730966,N,Y,41.6414324,-88.127194
PAST SALE,April-7-2023,Single Family Residential,2002 Hastings Dr,Plainfield,IL,60586,325000,5,4.0,Cumberland,3000,6969,2001,,108,,Sold,,,https://www.redfin.com/IL/Plainfield/2002-Hastings-Dr-60586/home/12740201,MRED,11701924,N,Y,41.5573228,-88.2503583
PAST SALE,June-20-2023,Single Family Residential,234 Carolina St,Bolingbrook,IL,60490,460000,5,2.5,Augusta Village,2600,6500,2005,,177,30,Sold,,,https://www.redfin.com/IL/Bolingbrook/234-Carolina-St-60490/home/23371176,MRED,11731379,N,Y,41.6871038,-88.1431874
PAST SALE,March-30-2023,Single Family Residential,19420 Wolf Rd,Mokena,IL,60448,390000,5,3.0,Mokena,3530,24829,1955,,110,,Sold,,,https://www.redfin.com/IL/Mokena/19420-Wolf-Rd-60448/home/23291438,MRED,11692822,N,Y,41.5361352,-87.8899813
PAST SALE,May-4-2023,Townhouse,2542 Stonybrook Dr,Plainfield,IL,60586,253000,2,2.5,Lakewood on Caton Farm,1668,,1998,,152,21,Sold,,,https://www.redfin.com/IL/Plainfield/2542-Stonybrook-Dr-60586/home/23348897,MRED,11717609,N,Y,41.5682112,-88.2178037
PAST SALE,May-19-2023,Single Family Residential,518 Laurel Ave,Romeoville,IL,60446,264500,3,1.0,Romeoville,1008,6969,1959,,262,,Sold,,,https://www.redfin.com/IL/Romeoville/518-Laurel-Ave-60446/home/23221805,MRED,11726549,N,Y,41.6487636,-88.0931914
PAST SALE,May-8-2023,Townhouse,1027 Birch Ln,Romeoville,IL,60446,370000,3,2.5,Romeoville,1700,4445,2000,,218,140,Sold,,,https://www.redfin.com/IL/Romeoville/1027-Birch-Ln-60446/home/23185054,MRED,11720817,N,Y,41.6505406,-88.1126179
PAST SALE,March-31-2023,Townhouse,1012 Chovan Dr,Joliet,IL,60435,191000,2,2.0,Joliet,1173,,1996,,163,133,Sold,,,https://www.redfin.com/IL/Joliet/1012-Chovan-Dr-60435/home/23285555,MRED,11697353,N,Y,41.5413438,-88.1472912
PAST SALE,June-1-2023,Townhouse,178 Malibu Dr,Romeoville,IL,60446,274000,2,2.5,Malibu Bay,1940,,2000,,141,184,Sold,,,https://www.redfin.com/IL/Romeoville/178-Malibu-Dr-60446/home/21803259,MRED,11735645,N,Y,41.6319555,-88.1140746
PAST SALE,May-26-2023,Townhouse,21119 Woodbridge Dr,Frankfort,IL,60423,340000,2,2.0,Frankfort,2265,,2000,,150,215,Sold,,,https://www.redfin.com/IL/Frankfort/21119-Woodbridge-Dr-60423/home/23250416,MRED,11726423,N,Y,41.5061849,-87.8365993
PAST SALE,March-31-2023,Single Family Residential,2628 E Royal Ridge Dr,Crete,IL,60417,347500,4,3.0,Crete,2318,44431,1991,,150,8,Sold,,,https://www.redfin.com/IL/Crete/2628-E-Royal-Ridge-Dr-60417/home/23167123,MRED,11695898,N,Y,41.4153543,-87.5491268
PAST SALE,May-23-2023,Single Family Residential,24021 S Old Post Rd,Crete,IL,60417,625000,3,2.5,Crete,2246,435600,1976,,278,,Sold,,,https://www.redfin.com/IL/Crete/24021-S-Old-Post-Rd-60417/home/55294871,MRED,11723280,N,Y,41.4554723,-87.5564457
PAST SALE,April-27-2023,Single Family Residential,2211 Arrowhead Dr,Naperville,IL,60564,695000,4,3.0,White Eagle,4018,12632,1993,,173,97,Sold,,,https://www.redfin.com/IL/Naperville/2211-Arrowhead-Dr-60564/home/23305626,MRED,11712828,N,Y,41.7242244,-88.2088726
PAST SALE,June-20-2023,Single Family Residential,245 Sierra Trl Ave,Romeoville,IL,60446,331000,3,2.5,Lakewood Falls,,8276,2000,,,37,Sold,,,https://www.redfin.com/IL/Romeoville/245-Sierra-Trl-60446/home/23210690,MRED,11747930,N,Y,41.6142418,-88.1526396
PAST SALE,April-7-2023,Single Family Residential,20943 W Boulder Dr,Plainfield,IL,60544,330000,4,2.5,Lakewood Falls,,6098,1995,,,70,Sold,,,https://www.redfin.com/IL/Plainfield/20943-W-Boulder-Dr-60544/home/21772778,MRED,11701102,N,Y,41.6258402,-88.1277088
PAST SALE,April-19-2023,Single Family Residential,16017 S Longcommon Ln,Plainfield,IL,60586,542000,3,2.0,Creekside Crossing,2441,10890,2022,,222,44,Sold,,,https://www.redfin.com/IL/Plainfield/16017-S-Longcommon-Ln-60586/home/23276179,MRED,11707557,N,Y,41.591816,-88.23709
PAST SALE,May-12-2023,Single Family Residential,14100 W Flannery St,Manhattan,IL,60442,555000,4,3.5,Hanover Estates,3586,11325,2007,,155,27,Sold,,,https://www.redfin.com/IL/Manhattan/14100-W-Flannery-St-60442/home/23297415,MRED,11718875,N,Y,41.4537947,-87.9565876
PAST SALE,April-6-2023,Single Family Residential,24837 Vermette Rd,Plainfield,IL,60544,465000,4,3.5,Walkers Grove,2615,14374,2000,,178,13,Sold,,,https://www.redfin.com/IL/Plainfield/24837-Vermette-Rd-60585/home/23399873,MRED,11700464,N,Y,41.6420193,-88.224646
PAST SALE,April-4-2023,Townhouse,21215 Bluebill Lake Ct,Crest Hill,IL,60403,247500,2,2.0,Carillon Lakes,1624,2736,2006,,152,406,Sold,,,https://www.redfin.com/IL/Crest-Hill/21215-Bluebill-Lake-Ct-60403/home/23381280,MRED,11699529,N,Y,41.5809003,-88.1328774
PAST SALE,April-14-2023,Single Family Residential,2307 Orchard Ln,Joliet,IL,60435,225000,2,2.0,Bridalwreath,1200,6098,1990,,188,,Sold,,,https://www.redfin.com/IL/Joliet/2307-Orchard-Ln-60435/home/21753062,MRED,11705068,N,Y,41.5429428,-88.1391467
PAST SALE,June-15-2023,Single Family Residential,909 Douglas St,Joliet,IL,60435,315000,4,1.5,Joliet,2308,13503,1927,,136,,Sold,,,https://www.redfin.com/IL/Joliet/909-Douglas-St-60435/home/23227343,MRED,11744415,N,Y,41.5343027,-88.104557
PAST SALE,April-14-2023,Single Family Residential,25433 W Ashton Dr,Plainfield,IL,60586,461990,4,2.5,Springbank,2600,13503,2022,,178,51,Sold,,,https://www.redfin.com/IL/Plainfield/25433-W-Ashton-Dr-60586/home/23276110,MRED,11704519,N,Y,41.5770849,-88.236934
PAST SALE,June-12-2023,Single Family Residential,12807 Shelly Ln,Plainfield,IL,60585,575000,5,3.5,Wheatland Plains,4209,47916,1999,,137,,Sold,,,https://www.redfin.com/IL/Plainfield/12807-Shelly-Ln-60585/home/23304443,MRED,11629292,N,Y,41.6484728,-88.253229
PAST SALE,May-10-2023,Townhouse,21338 Carlton St,Crest Hill,IL,60403,185000,3,2.5,Crest Hill,1858,,2003,,100,13,Sold,,,https://www.redfin.com/IL/Crest-Hill/21338-Carlton-St-60403/home/23252868,MRED,11719632,N,Y,41.5707337,-88.1352307
PAST SALE,May-26-2023,Condo/Co-op,2609 Essington Rd #2609,Joliet,IL,60435,215000,2,2.0,Chase Lake,1550,,1994,,139,240,Sold,,,https://www.redfin.com/IL/Joliet/2609-Essington-Rd-60435/unit-2609/home/184608375,MRED,11718868,N,Y,41.5702034,-88.1624404
PAST SALE,May-11-2023,Single Family Residential,1440 Carriage Ln,Bolingbrook,IL,60490,425000,5,3.0,Bolingbrook,2671,8276,1989,,159,,Sold,,,https://www.redfin.com/IL/Bolingbrook/1440-Carriage-Ln-60490/home/23158419,MRED,11720748,N,Y,41.7041093,-88.133695
PAST SALE,May-3-2023,Single Family Residential,25541 S May Ct,Channahon,IL,60410,225000,2,1.0,Channahon,1060,12150,1960,,212,,Sold,,,https://www.redfin.com/IL/Channahon/25541-S-May-Ct-60410/home/23330362,MRED,11713987,N,Y,41.4182957,-88.2335481
PAST SALE,April-14-2023,Single Family Residential,2512 Calico Ct,Lockport,IL,60441,365000,5,4.0,Homer / Lockport,2757,15245,1996,,132,42,Sold,,,https://www.redfin.com/IL/Lockport/2512-Calico-Ct-60441/home/23160967,MRED,11704600,N,Y,41.5805914,-88.1470372
PAST SALE,June-14-2023,Single Family Residential,1525 Highland Ave,Joliet,IL,60435,245000,3,2.0,Joliet,1180,6098,1927,,208,,Sold,,,https://www.redfin.com/IL/Joliet/1525-Highland-Ave-60435/home/23226816,MRED,11740036,N,Y,41.5521551,-88.0962441
PAST SALE,April-24-2023,Single Family Residential,705 E Richard Ct,Godley,IL,60407,165000,3,2.0,Braceville / Godley,1250,15679,,,132,,Sold,,,https://www.redfin.com/IL/Godley/705-E-Richard-Ct-60407/home/23283230,MRED,11709558,N,Y,41.2389137,-88.2370476
PAST SALE,May-3-2023,Single Family Residential,307 S Raynor Ave,Joliet,IL,60436,186000,2,1.0,Joliet,7904,7840,,,24,,Sold,,,https://www.redfin.com/IL/Joliet/307-S-Raynor-Ave-60436/home/21773367,MRED,11714750,N,Y,41.517462,-88.1010088
PAST SALE,May-12-2023,Single Family Residential,46 Freesia Dr,Romeoville,IL,60446,301000,3,2.5,Romeoville,1760,3569,1998,,171,144,Sold,,,https://www.redfin.com/IL/Romeoville/46-Freesia-Dr-60446/home/12790765,MRED,11720487,N,Y,41.6218521,-88.1314227
PAST SALE,April-27-2023,Single Family Residential,1661 Benzie Cir,Romeoville,IL,60446,255000,2,2.0,Grand Haven,1834,,2002,,139,284,Sold,,,https://www.redfin.com/IL/Romeoville/1661-Benzie-Cir-60446/home/23187125,MRED,11701071,N,Y,41.6026432,-88.1365313
PAST SALE,April-28-2023,Single Family Residential,26423 S Ivy Ln,Channahon,IL,60410,400000,5,3.0,Mckinley Oaks,2967,12632,2006,,135,,Sold,,,https://www.redfin.com/IL/Channahon/26423-S-Ivy-Ln-60410/home/23378969,MRED,11691318,N,Y,41.4021242,-88.2490464
PAST SALE,March-29-2023,Single Family Residential,1503 Brentwood Pl,Joliet,IL,60435,285000,4,2.0,Joliet,1979,10018,1972,,144,,Sold,,,https://www.redfin.com/IL/Joliet/1503-Brentwood-Pl-60435/home/23200004,MRED,11694678,N,Y,41.5501399,-88.1330545
PAST SALE,May-24-2023,Single Family Residential,1109 Frederick St,Joliet,IL,60435,224000,3,1.0,Joliet,1496,5207,1959,,150,,Sold,,,https://www.redfin.com/IL/Joliet/1109-Frederick-St-60435/home/23327161,MRED,11720092,N,Y,41.5436459,-88.1063711
PAST SALE,April-28-2023,Single Family Residential,2003 E Cass St,Joliet,IL,60432,123000,3,2.0,Joliet,1878,28749,1910,,65,,Sold,,,https://www.redfin.com/IL/Joliet/2003-E-Cass-St-60432/home/23215242,MRED,11712086,N,Y,41.5308127,-88.0301563
PAST SALE,June-20-2023,Single Family Residential,24736 Fairbanks Ct,Plainfield,IL,60544,565000,5,4.0,Wallin Woods,2920,,2001,,193,17,Sold,,,https://www.redfin.com/IL/Plainfield/24736-Fairbanks-Ct-60544/home/23325253,MRED,11745887,N,Y,41.5985747,-88.2208221
PAST SALE,June-5-2023,Single Family Residential,406 Rookery Ct,Joliet,IL,60431,1175000,4,4.0,Joliet,5506,27442,2002,,213,193,Sold,,,https://www.redfin.com/IL/Joliet/406-Rookery-Ct-60431/home/23202233,MRED,11735525,N,Y,41.529856,-88.176128
PAST SALE,May-24-2023,Single Family Residential,7922 Wheatfield Dr,Frankfort,IL,60423,440000,3,2.5,Rainford Farms,1900,12632,1996,,232,,Sold,,,https://www.redfin.com/IL/Frankfort/7922-Wheatfield-Dr-60423/home/23266964,MRED,11715753,N,Y,41.5144741,-87.8080294
PAST SALE,April-21-2023,Single Family Residential,2006 Kingsbury Estates Dr,Plainfield,IL,60586,365000,4,3.5,Plainfield,2430,7405,1996,,150,89,Sold,,,https://www.redfin.com/IL/Plainfield/2006-Kingsbury-Estates-Dr-60586/home/23218182,MRED,11707463,N,Y,41.5586162,-88.2125834
PAST SALE,May-24-2023,Single Family Residential,24712 S Walnut St,Elwood,IL,60421,360000,4,2.5,Elwood,2800,42504,1992,,129,4,Sold,,,https://www.redfin.com/IL/Elwood/24712-S-Walnut-St-60421/home/23361777,MRED,11703475,N,Y,41.4366162,-88.0924232
PAST SALE,March-30-2023,Single Family Residential,1106 Kylemore Ct,Joliet,IL,60431,255000,3,2.0,Waterford Pointe,1701,6098,2004,,150,155,Sold,,,https://www.redfin.com/IL/Joliet/1106-Kylemore-Ct-60431/home/23393984,MRED,11694323,N,Y,41.5421744,-88.1954298
PAST SALE,May-3-2023,Single Family Residential,650 S Wellston Ln,Romeoville,IL,60446,235000,2,2.0,Grand Haven,1471,5500,2003,,160,285,Sold,,,https://www.redfin.com/IL/Romeoville/650-S-Wellston-Ln-60446/home/23358116,MRED,11708789,N,Y,41.5999954,-88.1316101
PAST SALE,May-18-2023,Townhouse,16014 S Crossing Dr,Plainfield,IL,60586,344900,2,2.0,Creekside Crossing,1376,10080,2023,,251,132,Sold,,,https://www.redfin.com/IL/Plainfield/16014-S-Crossing-Dr-60586/home/184237875,MRED,11722669,N,Y,41.5929,-88.239
PAST SALE,May-1-2023,Townhouse,262 Woodward St,Beecher,IL,60401,248000,2,2.0,Prairie Pointe,1500,2600,2003,,165,175,Sold,,,https://www.redfin.com/IL/Beecher/262-Woodward-St-60401/home/23204661,MRED,11712187,N,Y,41.3352904,-87.6285792
PAST SALE,June-13-2023,Single Family Residential,212 Crystal Ln,Steger,IL,60475,304900,3,2.5,Mach's Crystal Pointe,1450,7405,2023,,210,,Sold,,,https://www.redfin.com/IL/Steger/212-Crystal-Ln-60475/home/23163669,MRED,11721696,N,Y,41.4626093,-87.6467874
PAST SALE,June-9-2023,Townhouse,428 Lakeview Cir,Bolingbrook,IL,60440,251000,2,2.5,Sherwood Commons,1570,2397,1991,,160,210,Sold,,,https://www.redfin.com/IL/Bolingbrook/428-Lakeview-Cir-60440/home/23380936,MRED,11736998,N,Y,41.708093,-88.0709979
PAST SALE,April-21-2023,Single Family Residential,25421 W Cerena Cir,Plainfield,IL,60586,446990,4,2.5,Springbank,2356,9583,2023,,190,51,Sold,,,https://www.redfin.com/IL/Plainfield/25421-W-Cerena-Cir-60586/home/23234820,MRED,11706136,N,Y,41.578362,-88.2362799
PAST SALE,June-1-2023,Single Family Residential,3158 Lincoln Prairie Blvd,Aurora,IL,60503,542151,2,2.0,Aurora / Eola,1841,,2023,,294,360,Sold,,,https://www.redfin.com/IL/Aurora/3158-Lincoln-Prairie-BLVD-60503/home/182904762,MRED,11718074,N,Y,41.689439,-88.25682
PAST SALE,June-12-2023,Single Family Residential,25600 S Jasmine Ln,Monee,IL,60449,229900,3,1.5,Country Meadows,1780,10890,1999,,129,,Sold,,,https://www.redfin.com/IL/Monee/25600-S-Jasmine-Ln-60449/home/23213599,MRED,11739434,N,Y,41.4254837,-87.7279779
PAST SALE,May-12-2023,Single Family Residential,21222 Lily Lake Ln,Crest Hill,IL,60403,319000,2,2.0,Crest Hill,1951,7500,2005,,164,260,Sold,,,https://www.redfin.com/IL/Crest-Hill/21222-Lily-Lake-Ln-60403/home/23371543,MRED,11697288,N,Y,41.5840157,-88.1332335
PAST SALE,May-4-2023,Single Family Residential,1313 N Hickory St,Joliet,IL,60435,141500,3,1.0,Joliet,1296,6534,1948,,109,,Sold,,,https://www.redfin.com/IL/Joliet/1313-N-Hickory-St-60435/home/21748724,MRED,11713732,N,Y,41.548556,-88.0887213
PAST SALE,March-31-2023,Single Family Residential,28W590 Laurel Dr,Naperville,IL,60564,532500,3,3.0,Naperville,1450,54450,1973,,367,,Sold,,,https://www.redfin.com/IL/Naperville/28W590-Laurel-Dr-60564/home/23164016,MRED,11694688,N,Y,41.723121,-88.1818601
PAST SALE,April-7-2023,Condo/Co-op,7717 W Galeview Ln,Frankfort,IL,60423,198000,3,1.0,Frankfort Square,1056,,1972,,188,181,Sold,,,https://www.redfin.com/IL/Frankfort/7717-W-Galeview-Ln-60423/home/23175015,MRED,11697947,N,Y,41.5234123,-87.8030436
PAST SALE,April-7-2023,Single Family Residential,702 S Mecosta Ln,Romeoville,IL,60446,299000,2,2.0,Grand Haven,1453,5662,2004,,206,264,Sold,,,https://www.redfin.com/IL/Romeoville/702-S-Mecosta-Ln-60446/home/23202932,MRED,11698089,N,Y,41.5984054,-88.1309565
PAST SALE,April-7-2023,Single Family Residential,18040 S Mccabe Ln,Lockport,IL,60441,621000,5,3.5,Oak Creek,3272,10454,2012,,190,25,Sold,,,https://www.redfin.com/IL/Lockport/18040-S-McCabe-Ln-60441/home/25500933,MRED,11697282,N,Y,41.5585899,-88.0209836
PAST SALE,March-31-2023,Single Family Residential,5 Crenshaw Ct,Bolingbrook,IL,60490,596000,5,4.0,Fairways of Augusta,3829,15245,2005,,156,33,Sold,,,https://www.redfin.com/IL/Bolingbrook/5-Crenshaw-Ct-60490/home/23289728,MRED,11665747,N,Y,41.6887652,-88.1557836
PAST SALE,May-26-2023,Townhouse,16018 S Crossing Dr,Plainfield,IL,60586,352075,3,2.5,Creekside Crossing,1780,6000,2023,,198,132,Sold,,,https://www.redfin.com/IL/Plainfield/16018-S-Crossing-Dr-60586/home/184238001,MRED,11726224,N,Y,41.5929,-88.239
PAST SALE,April-21-2023,Single Family Residential,2021 E Washington St,Joliet,IL,60433,90000,2,1.0,Joliet,884,5227,1925,,102,,Sold,,,https://www.redfin.com/IL/Joliet/2021-E-Washington-St-60433/home/23227805,MRED,11704240,N,Y,41.5230196,-88.0321184
PAST SALE,June-14-2023,Single Family Residential,4023 Juneberry Rd,Naperville,IL,60564,825000,5,4.5,Ashwood Creek,3610,10454,2005,,229,122,Sold,,,https://www.redfin.com/IL/Naperville/4023-Juneberry-Rd-60564/home/16890657,MRED,11727707,N,Y,41.6775674,-88.2259205
PAST SALE,June-15-2023,Single Family Residential,956 Western Ave,Joliet,IL,60435,250000,4,4.0,Joliet,3550,23522,1930,,70,,Sold,,,https://www.redfin.com/IL/Joliet/956-Western-Ave-60435/home/23390143,MRED,11696684,N,Y,41.5277646,-88.1056634
PAST SALE,April-25-2023,Single Family Residential,16522 S Mueller Cir,Plainfield,IL,60586,562500,4,3.5,Springbank,3454,10000,2006,,163,51,Sold,,,https://www.redfin.com/IL/Plainfield/16522-S-Mueller-Cir-60586/home/23291165,MRED,11700848,N,Y,41.5814653,-88.2338334
PAST SALE,,Other,1713 Mason Ave,Joliet,IL,60435,269900,,1.0,,2392,9148,1965,,113,,,,,https://www.redfin.com/IL/Joliet/1713-Mason-Ave-60435/home/23319285,,,N,Y,41.5355687,-88.124402
PAST SALE,April-18-2023,Single Family Residential,606 W Auburn Ln,Crete,IL,60417,190000,4,1.0,Dixie Dells,1350,7405,1969,,141,,Sold,,,https://www.redfin.com/IL/Crete/606-W-Auburn-Ln-60417/home/21782919,MRED,11700765,N,Y,41.404848,-87.6273724
PAST SALE,March-31-2023,Single Family Residential,2941 Doxbury Ct,New Lenox,IL,60451,445000,4,2.5,Cherry Hill Meadows,2200,10454,2022,,202,,Sold,,,https://www.redfin.com/IL/New-Lenox/2941-Doxbury-Ct-60451/home/23314938,MRED,11692931,N,Y,41.515825,-88.00984
PAST SALE,April-27-2023,Single Family Residential,205 Wesley Dr,Peotone,IL,60468,398000,3,2.5,Peotone,2260,12632,2023,,176,6,Sold,,,https://www.redfin.com/IL/Peotone/205-Wesley-Dr-60468/home/23276168,MRED,11708050,N,Y,41.334801,-87.779472
PAST SALE,May-30-2023,Single Family Residential,1907 Enclave (lot 4) Ct,Naperville,IL,60564,645900,2,2.5,Naperville,2100,13260,2023,,308,25,Sold,,,https://www.redfin.com/IL/Naperville/1907-Enclave-lot-4-CT-60564/home/184542528,MRED,11726759,N,Y,41.6967777,-88.1974148
PAST SALE,May-19-2023,Single Family Residential,117 Larchmont Way,Bolingbrook,IL,60440,250000,3,1.0,Bolingbrook,1225,6798,1972,,204,,Sold,,,https://www.redfin.com/IL/Bolingbrook/117-Larchmont-Way-60440/home/23310891,MRED,11720103,N,Y,41.696864,-88.0996385
PAST SALE,March-31-2023,Townhouse,313 Ramsey Dr,Romeoville,IL,60446,215000,3,2.5,Lakewood Falls,1431,3465,2000,,150,37,Sold,,,https://www.redfin.com/IL/Romeoville/313-Ramsey-Dr-60446/home/23201741,MRED,11657424,N,Y,41.6124374,-88.1443088
PAST SALE,May-12-2023,Single Family Residential,1881 Pebblestone Dr,Romeoville,IL,60446,410000,6,3.5,Romeoville,2284,7405,1997,,180,72,Sold,,,https://www.redfin.com/IL/Romeoville/1881-Pebblestone-Dr-60446/home/23295585,MRED,11716367,N,Y,41.6222981,-88.152068
PAST SALE,April-14-2023,Single Family Residential,16240 S Longcommon Ln,Plainfield,IL,60586,529170,5,3.0,Creekside Crossing,2758,10890,2023,,192,33,Sold,,,https://www.redfin.com/IL/Plainfield/16240-S-Longcommon-Ln-60586/home/28628699,MRED,11700355,N,Y,41.587165,-88.238369
PAST SALE,May-19-2023,Condo/Co-op,222 Madison St #216,Joliet,IL,60435,68500,1,1.0,Joliet,740,,1978,,93,124,Sold,,,https://www.redfin.com/IL/Joliet/222-Madison-St-60435/unit-216/home/13173785,MRED,11719177,N,Y,41.527338,-88.1341273
PAST SALE,May-16-2023,Single Family Residential,628 Huron Dr,Romeoville,IL,60446,413500,5,3.5,Lakewood Estates,2492,15600,1999,,166,,Sold,,,https://www.redfin.com/IL/Romeoville/628-Huron-Dr-60446/home/23279782,MRED,11711950,N,Y,41.6513911,-88.1027066
PAST SALE,June-17-2023,Single Family Residential,614 Buckboard Rd,Bolingbrook,IL,60490,340000,3,2.5,Bolingbrook,1702,,1992,,200,,Sold,,,https://www.redfin.com/IL/Bolingbrook/614-Buckboard-Rd-60490/home/23344988,MRED,11737578,N,Y,41.676924,-88.1270424
PAST SALE,April-14-2023,Single Family Residential,16423 W 143rd St,Lockport,IL,60441,930000,4,3.5,Homer / Lockport,3100,158558,2021,,300,,Sold,,,https://www.redfin.com/IL/Lockport/16423-W-143rd-St-60441/home/23243379,MRED,11699647,N,Y,41.6251136,-88.0189004
PAST SALE,May-23-2023,Single Family Residential,14310 W Baker Rd,Manhattan,IL,60442,500000,3,2.0,Manhattan/Wilton Center,2103,217800,1899,,238,,Sold,,,https://www.redfin.com/IL/Manhattan/14310-W-Baker-Rd-60442/home/23257387,MRED,11721148,N,Y,41.4552339,-87.9617358
PAST SALE,May-9-2023,Single Family Residential,320 S Raynor Ave,Joliet,IL,60436,200000,3,1.0,St Pats,1196,6534,1949,,167,,Sold,,,https://www.redfin.com/IL/Joliet/320-S-Raynor-Ave-60436/home/23347155,MRED,11712428,N,Y,41.5165185,-88.1002035
PAST SALE,June-21-2023,Townhouse,13813 S Mandarin Ct,Plainfield,IL,60544,250000,2,2.0,Carillon,1435,1548,1990,,174,354,Sold,,,https://www.redfin.com/IL/Plainfield/13813-S-Mandarin-Ct-60544/home/23218875,MRED,11740308,N,Y,41.633341,-88.1245749
PAST SALE,March-29-2023,Single Family Residential,2305 Marmion Ave,Joliet,IL,60436,148000,3,1.0,Marycrest,900,7500,1952,,164,,Sold,,,https://www.redfin.com/IL/Joliet/2305-Marmion-Ave-60436/home/12747455,MRED,11690437,N,Y,41.5185852,-88.1388036
PAST SALE,May-12-2023,Single Family Residential,11631 Swinford Ln,Mokena,IL,60448,580000,4,3.5,Old Castle Woods,2896,24393,1992,,200,,Sold,,,https://www.redfin.com/IL/Mokena/11631-Swinford-Ln-60448/home/23338465,MRED,11713551,N,Y,41.516206,-87.9011827
