SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-31-2023,Single Family Residential,41W022 Chippewa Pass,Elgin,IL,60124,775000,6,3.5,Elgin,5500,220413,2003,,141,,Sold,,,https://www.redfin.com/IL/Elgin/41W022-Chippewa-Pass-60124/home/17010444,MRED,11697474,N,Y,42.0221655,-88.4157356
PAST SALE,May-1-2023,Single Family Residential,2812 Turnberry Rd,St. Charles,IL,60174,765000,4,4.0,Campton Hills / St. Charles,3846,21440,1989,,199,21,Sold,,,https://www.redfin.com/IL/Saint-Charles/2812-Turnberry-Rd-60174/home/16993945,MRED,11715747,N,Y,41.9346565,-88.2737562
PAST SALE,June-1-2023,Single Family Residential,13445 Stone Hill Dr,Huntley,IL,60142,345000,3,2.0,Del Webb Sun City,1912,,2003,,180,135,Sold,,,https://www.redfin.com/IL/Huntley/13445-Stone-Hill-Dr-60142/home/16925239,MRED,11732732,N,Y,42.1419791,-88.458897
PAST SALE,April-17-2023,Single Family Residential,3826 Trillium Trl,Elgin,IL,60124,516000,4,2.5,Tall Oaks,2833,10400,2023,,182,38,Sold,,,https://www.redfin.com/IL/Elgin/3826-Trillium-Trl-60124/home/23146700,MRED,11707186,N,Y,42.037881,-88.379101
PAST SALE,June-12-2023,Single Family Residential,614 2nd Ave,Aurora,IL,60505,212000,3,2.0,Aurora / Eola,1437,6534,1900,,148,,Sold,,,https://www.redfin.com/IL/Aurora/614-2nd-Ave-60505/home/16944854,MRED,11742639,N,Y,41.7506293,-88.303239
PAST SALE,May-17-2023,Single Family Residential,726 Centennial Dr,Hampshire,IL,60140,295000,3,1.5,Hampshire / Pingree Grove,1252,8000,1984,,236,,Sold,,,https://www.redfin.com/IL/Hampshire/726-Centennial-Dr-60140/home/14363729,MRED,11725135,N,Y,42.0926724,-88.5206104
PAST SALE,March-30-2023,Single Family Residential,219 N Evanslawn Ave,Aurora,IL,60506,192000,2,1.0,Aurora / Eola,775,7056,1954,,248,,Sold,,,https://www.redfin.com/IL/Aurora/219-N-Evanslawn-Ave-60506/home/16950218,MRED,11697184,N,Y,41.7655627,-88.3513447
PAST SALE,March-31-2023,Single Family Residential,2126 Fargo Blvd,Geneva,IL,60134,550000,4,3.5,Eagle Brook,3717,,1993,,148,,Sold,,,https://www.redfin.com/IL/Geneva/2126-Fargo-Blvd-60134/home/14201516,MRED,11691033,N,Y,41.8785941,-88.3372719
PAST SALE,April-3-2023,Single Family Residential,733 Second Ave,Aurora,IL,60505,170000,2,1.0,Aurora / Eola,1608,9241,1929,,106,,Sold,,,https://www.redfin.com/IL/Aurora/733-2nd-Ave-60505/home/16948444,MRED,11699374,N,Y,41.7501646,-88.3000616
PAST SALE,May-1-2023,Single Family Residential,412 Big Woods Dr,Batavia,IL,60510,640000,5,4.0,Batavia,4918,17772,1997,,130,4,Sold,,,https://www.redfin.com/IL/Batavia/412-Big-Woods-Dr-60510/home/184159716,MRED,11714397,N,Y,41.8434128,-88.3483516
PAST SALE,May-25-2023,Single Family Residential,919 Glacial Falls Dr,Gilberts,IL,60136,610000,5,5.0,The Conservancy,3874,12240,2015,,157,63,Sold,,,https://www.redfin.com/IL/Gilberts/919-Glacial-Falls-Dr-60136/home/22975335,MRED,11729932,N,Y,42.1288008,-88.3817061
PAST SALE,April-28-2023,Condo/Co-op,305 E Victoria Cir #305,North Aurora,IL,60542,188000,2,1.5,North Aurora,936,,1995,,201,154,Sold,,,https://www.redfin.com/IL/North-Aurora/305-E-Victoria-Cir-60542/unit-305/home/183160890,MRED,11712991,N,Y,41.806357,-88.353113
PAST SALE,April-5-2023,Single Family Residential,919 Abbey Ct,Sugar Grove,IL,60554,455000,5,2.5,Windstone Manor,3619,14810,1995,,126,33,Sold,,,https://www.redfin.com/IL/Sugar-Grove/919-Abbey-Ct-60554/home/16964463,MRED,11680975,N,Y,41.7968172,-88.4268708
PAST SALE,June-15-2023,Vacant Land,3809 Marigold Dr,Elgin,IL,60124,75000,,,Tall Oaks,,27007,,,,,Sold,,,https://www.redfin.com/IL/Elgin/3809-Marigold-Dr-60124/home/22965764,MRED,11741716,N,Y,42.03353,-88.378976
PAST SALE,May-8-2023,Single Family Residential,3N840 Trotter Ln,St. Charles,IL,60175,1000000,6,5.5,Campton Hills / St. Charles,6129,45738,2007,,163,,Sold,,,https://www.redfin.com/IL/Saint-Charles/3N840-Trotter-Ln-60175/home/21775787,MRED,11718179,N,Y,41.9235192,-88.4098259
PAST SALE,May-23-2023,Townhouse,2007 Magenta Ln,Algonquin,IL,60102,347000,3,3.5,Algonquin,3300,,2008,,105,451,Sold,,,https://www.redfin.com/IL/Algonquin/2007-Magenta-Ln-60102/home/28468826,MRED,11707468,N,Y,42.151674,-88.265363
PAST SALE,May-25-2023,Vacant Land,514 Ritter Dr,Batavia,IL,60510,119900,,,Batavia,,14374,,,,,Sold,,,https://www.redfin.com/IL/Batavia/514-Ritter-Dr-60510/home/184596916,MRED,11729171,N,Y,41.8257689,-88.2977744
PAST SALE,April-21-2023,Townhouse,2747 Nicole Cir,Aurora,IL,60502,430000,3,2.5,Ginger Woods,2715,4141,2008,,158,300,Sold,,,https://www.redfin.com/IL/Aurora/2747-Nicole-Cir-60502/home/28468016,MRED,11708381,N,Y,41.8112877,-88.2663782
PAST SALE,April-21-2023,Single Family Residential,701 Kentshire Cir,Elgin,IL,60124,564990,5,3.0,Highland Woods,3044,18652,2022,,186,81,Sold,,,https://www.redfin.com/IL/Elgin/701-Kentshire-Cir-60124/home/183816932,MRED,11701979,N,Y,42.0519621,-88.3769179
PAST SALE,June-7-2023,Single Family Residential,137 Central Ave,Aurora,IL,60506,186000,3,2.0,Aurora / Eola,960,,1952,,194,,Sold,,,https://www.redfin.com/IL/Aurora/137-Central-Ave-60506/home/16953115,MRED,11737991,N,Y,41.759156,-88.3571552
PAST SALE,May-19-2023,Single Family Residential,295 Valley Way,Burlington,IL,60109,435000,4,3.0,Burlington Meadows,3500,33798,2004,,124,,Sold,,,https://www.redfin.com/IL/Burlington/295-Valley-Way-60109/home/17022828,MRED,11725036,N,Y,42.047779,-88.551693
PAST SALE,May-22-2023,Townhouse,872 Briar Glen Ct,Hampshire,IL,60140,287000,3,2.5,Prairie Ridge,1758,1180,2022,,163,211,Sold,,,https://www.redfin.com/IL/Hampshire/872-Briar-Glen-Ct-60140/home/185502784,MRED,11701960,N,Y,42.1116736,-88.5438092
PAST SALE,April-25-2023,Single Family Residential,100 Hedgerow Dr,Elgin,IL,60124,470000,3,2.5,Tall Oaks,2530,7800,2023,,186,50,Sold,,,https://www.redfin.com/IL/Elgin/100-Hedgerow-Dr-60124/home/184007291,MRED,11709869,N,Y,42.039236,-88.3754715
PAST SALE,May-10-2023,Single Family Residential,317 Century Dr,Hampshire,IL,60140,385000,4,2.5,Hampshire / Pingree Grove,3101,10402,2002,,124,,Sold,,,https://www.redfin.com/IL/Hampshire/317-Century-Dr-60140/home/14174149,MRED,11718711,N,Y,42.0958198,-88.5130522
PAST SALE,June-9-2023,Single Family Residential,211 Valencia Pkwy,Gilberts,IL,60136,625000,5,4.0,Gilberts,3861,12632,2008,,162,30,Sold,,,https://www.redfin.com/IL/Gilberts/211-Valencia-Pkwy-60136/home/23147305,MRED,11734376,N,Y,42.1110068,-88.357437
PAST SALE,June-7-2023,Single Family Residential,1125 Silver Lake Ct,Pingree Grove,IL,60140,415000,3,2.0,Cambridge Lakes,2454,11913,2007,,169,83,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1125-Silver-Lake-Ct-60140/home/16914004,MRED,11736996,N,Y,42.0832661,-88.417478
PAST SALE,April-28-2023,Townhouse,1182 Woodridge Dr Unit A,Sugar Grove,IL,60554,382000,3,3.0,Meadowridge Villas,2000,,2007,,191,263,Sold,,,https://www.redfin.com/IL/Sugar-Grove/1182-Woodridge-Dr-60554/unit-A/home/23143824,MRED,11709340,N,Y,41.7871208,-88.4118609
PAST SALE,March-31-2023,Single Family Residential,210 S Fordham Ave,Aurora,IL,60506,230000,3,1.0,Aurora / Eola,1826,4800,1931,,126,,Sold,,,https://www.redfin.com/IL/Aurora/210-S-Fordham-Ave-60506/home/16950971,MRED,11694953,N,Y,41.7573076,-88.3422819
PAST SALE,June-9-2023,Single Family Residential,2600 Helm Rd,Carpentersville,IL,60110,255000,5,1.0,Carpentersville,1620,,1956,,157,,Sold,,,https://www.redfin.com/IL/Carpentersville/2600-Helm-Rd-60110/home/16906673,MRED,11737874,N,Y,42.1325499,-88.2534787
PAST SALE,April-28-2023,Single Family Residential,813 Locust Dr,Sleepy Hollow,IL,60118,343000,3,2.0,Sleepy Hollow Manor,1800,20521,1974,,191,,Sold,,,https://www.redfin.com/IL/Sleepy-Hollow/813-Locust-Dr-60118/home/17019923,MRED,11702783,N,Y,42.0930524,-88.2965528
PAST SALE,May-10-2023,Multi-Family (2-4 Unit),108 S 4th St,Aurora,IL,60505,305000,6,5.5,Aurora / Eola,,8400,1905,,,,Sold,,,https://www.redfin.com/IL/Aurora/108-S-4th-St-60505/home/16942173,MRED,11705586,N,Y,41.7527406,-88.3113755
PAST SALE,June-2-2023,Single Family Residential,70 Thorobred Ln,Sleepy Hollow,IL,60118,545000,4,4.0,Dundee / East Dundee / Sleepy Hollow / West Dundee,3726,43560,1990,,146,,Sold,,,https://www.redfin.com/IL/Sleepy-Hollow/70-Thorobred-Ln-60118/home/17025597,MRED,11733223,N,Y,42.0940103,-88.3144018
PAST SALE,May-5-2023,Single Family Residential,3N709 E Laura Ingalls Wilder Rd,St. Charles,IL,60175,620000,4,3.5,Fox Mill,3600,13939,2003,,172,111,Sold,,,https://www.redfin.com/IL/St-Charles/3N709-E-Laura-Ingalls-Wilder-Rd-60175/home/16925705,MRED,11712899,N,Y,41.9217876,-88.4009031
PAST SALE,April-28-2023,Single Family Residential,324 South Pointe Cir,South Elgin,IL,60177,529900,4,3.5,South Pointe,3537,6375,2022,,150,48,Sold,,,https://www.redfin.com/IL/South-Elgin/324-S-Pointe-Ave-60177/home/182987549,MRED,11682346,N,Y,41.9931,-88.2764
PAST SALE,May-31-2023,Vacant Land,Lot 3 Brierwood Dr,St. Charles,IL,60175,48375,,,Briargate,,39639,,,,,Sold,,,https://www.redfin.com/IL/Campton-Hills/3-Brierwood-Dr-60175/home/177188511,MRED,11681701,N,Y,41.9684811,-88.4210743
PAST SALE,May-25-2023,Townhouse,269 Ridley St,North Aurora,IL,60542,313990,2,2.0,Lincoln Valley,1413,4408,2023,,222,317,Sold,,,https://www.redfin.com/IL/North-Aurora/269-Ridley-St-60542/home/184542441,MRED,11726743,N,Y,41.8205599,-88.3128758
PAST SALE,April-14-2023,Single Family Residential,1022 Allaire Ave,Aurora,IL,60506,179000,3,2.0,Aurora / Eola,1344,6599,1920,,133,,Sold,,,https://www.redfin.com/IL/Aurora/1022-Allaire-Ave-60506/home/14181031,MRED,11697641,N,Y,41.7438384,-88.3409596
PAST SALE,June-15-2023,Single Family Residential,263 Durham St,North Aurora,IL,60542,374990,2,2.0,Lincoln Valley,1748,11011,2022,,215,201,Sold,,,https://www.redfin.com/IL/North-Aurora/263-Durham-St-60542/home/182302585,MRED,11720514,N,Y,41.8234622,-88.3149185
PAST SALE,May-15-2023,Single Family Residential,407 Spring St,Batavia,IL,60510,333000,3,2.0,Batavia,1736,11199,,,192,,Sold,,,https://www.redfin.com/IL/Batavia/407-Spring-St-60510/home/16968570,MRED,11717944,N,Y,41.8524658,-88.3011297
PAST SALE,April-3-2023,Mobile/Manufactured Home,1121 Candlewood Rd,Elgin,IL,60123,46000,2,1.0,Willow Lake Estates,,,1968,,,,Sold,,,https://www.redfin.com/IL/Elgin/1121-Candlewood-Rd-60123/home/180857777,MRED,11695894,N,Y,42.0614986,-88.278554
PAST SALE,May-30-2023,Single Family Residential,1241 Redbrook Ter,Hampshire,IL,60140,489900,4,2.5,Tamms Farm,3146,13200,2023,,156,38,Sold,,,https://www.redfin.com/IL/Hampshire/1241-Redbrook-Ter-60140/home/184402978,MRED,11730077,N,Y,42.1235224,-88.5019541
PAST SALE,June-20-2023,Single Family Residential,1716 Dublin Dr,Pingree Grove,IL,60140,424990,4,2.5,Cambridge Lakes,2356,7375,2022,,180,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1716-Dublin-Dr-60140/home/184248591,MRED,11718162,N,Y,42.0901459,-88.4467426
PAST SALE,April-21-2023,Single Family Residential,11 N 11th St,St. Charles,IL,60174,319900,3,1.0,Campton Hills / St. Charles,1670,13198,1910,,192,,Sold,,,https://www.redfin.com/IL/St-Charles/11-N-11th-St-60174/home/16987352,MRED,11705620,N,Y,41.9132715,-88.3278596
PAST SALE,June-13-2023,Single Family Residential,1918 Bridle Ct,St. Charles,IL,60174,576500,5,3.5,Hunters Woods,2493,10018,1994,,231,,Sold,,,https://www.redfin.com/IL/Saint-Charles/1918-Bridle-Ct-60174/home/16886376,MRED,11739503,N,Y,41.9309912,-88.2890502
PAST SALE,April-25-2023,Single Family Residential,909 W Highland Ave,Elgin,IL,60123,390000,5,3.5,Elgin,2188,12087,1919,,178,,Sold,,,https://www.redfin.com/IL/Elgin/909-W-Highland-Ave-60123/home/17014446,MRED,11707840,N,Y,42.0379374,-88.3013386
PAST SALE,May-12-2023,Single Family Residential,1600 Garfield Ave,Aurora,IL,60506,393000,3,2.0,Aurora / Eola,1850,20159,1952,,212,,Sold,,,https://www.redfin.com/IL/Aurora/1600-Garfield-Ave-60506/home/16949788,MRED,11717465,N,Y,41.760326,-88.3549655
PAST SALE,June-1-2023,Single Family Residential,600 E Chicago St,Elgin,IL,60120,399900,5,2.5,Elgin,3920,8154,1892,,102,,Sold,,,https://www.redfin.com/IL/Elgin/600-E-Chicago-St-60120/home/17016638,MRED,11723251,N,Y,42.0374198,-88.2678841
PAST SALE,May-18-2023,Single Family Residential,1008 Towne Ave,Batavia,IL,60510,420000,3,2.5,Mill Creek,2966,9626,1987,,142,,Sold,,,https://www.redfin.com/IL/Batavia/1008-Towne-Ave-60510/home/16971495,MRED,11697437,N,Y,41.8368625,-88.3248423
PAST SALE,April-28-2023,Single Family Residential,83 South St,West Dundee,IL,60118,287000,3,2.0,Dundee / East Dundee / Sleepy Hollow / West Dundee,1456,8712,1936,,197,,Sold,,,https://www.redfin.com/IL/West-Dundee/83-South-St-60118/home/14169049,MRED,11709011,N,Y,42.0949101,-88.2760364
PAST SALE,May-23-2023,Single Family Residential,713 Brady Way,Batavia,IL,60510,860000,4,3.5,Tanglewood Hills,4355,16988,2017,,197,167,Sold,,,https://www.redfin.com/IL/Batavia/713-Brady-Way-60510/home/89047441,MRED,11719246,N,Y,41.8413079,-88.3544783
PAST SALE,April-12-2023,Mobile/Manufactured Home,1181 Candida Rd,Elgin,IL,60123,57000,2,2.0,Willow Lake Estates,,,1969,,,,Sold,,,https://www.redfin.com/IL/Elgin/1181-Candida-Rd-60123/home/183788304,MRED,11700094,N,Y,42.0632786,-88.2757847
PAST SALE,May-10-2023,Condo/Co-op,12950 Meadow View Ct #203,Huntley,IL,60142,240000,2,2.0,Del Webb Sun City,1344,,2002,,179,469,Sold,,,https://www.redfin.com/IL/Huntley/12950-Meadow-View-Ct-60142/unit-203/home/16928046,MRED,11705063,N,Y,42.1417256,-88.4656165
PAST SALE,April-28-2023,Single Family Residential,3535 Crestwood Ln,Carpentersville,IL,60110,435000,4,2.5,Winchester Glen,2875,13821,2014,,151,37,Sold,,,https://www.redfin.com/IL/Carpentersville/3535-Crestwood-Ln-60110/home/22977138,MRED,11708831,N,Y,42.1316294,-88.3565835
PAST SALE,April-5-2023,Single Family Residential,275 Valley Way,Burlington,IL,60109,450000,3,2.5,Burlington Meadows,2450,57107,2004,,184,,Sold,,,https://www.redfin.com/IL/Burlington/275-Valley-Way-60109/home/14174540,MRED,11695413,N,Y,42.0478413,-88.550754
PAST SALE,June-15-2023,Single Family Residential,421 Hopkins Ave,Elgin,IL,60124,400000,3,2.5,Providence,2366,9530,2006,,169,32,Sold,,,https://www.redfin.com/IL/Elgin/421-Hopkins-Ave-60124/home/16915444,MRED,11739187,N,Y,42.0197249,-88.3683598
PAST SALE,June-19-2023,Single Family Residential,1696 Dublin Dr,Pingree Grove,IL,60140,398990,4,2.5,Cambridge Lakes,2051,6840,2022,,195,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1696-Dublin-Dr-60140/home/184248475,MRED,11718150,N,Y,42.0901459,-88.4467426
PAST SALE,April-4-2023,Single Family Residential,637 Sheffield Cir,Sugar Grove,IL,60554,455000,5,3.5,Black Walnut Trails,3158,14596,2005,,144,40,Sold,,,https://www.redfin.com/IL/Sugar-Grove/637-Sheffield-Cir-60554/home/17125018,MRED,11694245,N,Y,41.7896677,-88.4323995
PAST SALE,April-20-2023,Townhouse,1580 Wind Energy Pass,Batavia,IL,60510,349511,2,2.5,Prairie Commons,1481,,2022,,236,150,Sold,,,https://www.redfin.com/IL/Batavia/1580-Wind-Energy-Pass-60510/home/183845013,MRED,11703476,N,Y,41.823,-88.2756
PAST SALE,April-13-2023,Single Family Residential,1201 Redbrook Ter,Hampshire,IL,60140,449000,4,2.5,Tamms Farm,2612,14400,2022,,172,38,Sold,,,https://www.redfin.com/IL/Hampshire/1201-Redbrook-Ter-60140/home/183756099,MRED,11699487,N,Y,42.1235207,-88.5033934
PAST SALE,June-2-2023,Single Family Residential,7N235 Sims Ln,St. Charles,IL,60175,1400000,6,5.0,Campton Hills / St. Charles,8564,101494,2002,,163,182,Sold,,,https://www.redfin.com/IL/St-Charles/7N235-Sims-Ln-60175/home/16997236,MRED,11728716,N,Y,41.9747262,-88.32283
PAST SALE,June-2-2023,Single Family Residential,1349 Oak Ridge Ln,Montgomery,IL,60538,360000,4,3.5,Arbor Ridge,2933,9375,2005,,123,,Sold,,,https://www.redfin.com/IL/Montgomery/1349-Oak-Ridge-Ln-60538/home/16928603,MRED,11724593,N,Y,41.7278075,-88.3283721
PAST SALE,March-29-2023,Townhouse,1659 Bentz Way,Batavia,IL,60510,324900,2,2.5,Prairie Commons,1600,,2023,,203,150,Sold,,,https://www.redfin.com/IL/Batavia/1659-BENTZ-Way-60510/home/182580031,MRED,11665154,N,Y,41.821066,-88.275161
PAST SALE,April-14-2023,Single Family Residential,441 E Meadowdale Cir,Hampshire,IL,60140,334000,4,2.5,Prairie Ridge,1680,8494,2020,,199,29,Sold,,,https://www.redfin.com/IL/Hampshire/441-E-Meadowdale-Cir-60140/home/22969733,MRED,11700012,N,Y,42.1070825,-88.5375168
PAST SALE,May-31-2023,Single Family Residential,3128 Trillium Ct W,Aurora,IL,60506,425000,3,2.0,Tanglewood Oaks,2498,3720,2016,,170,237,Sold,,,https://www.redfin.com/IL/Aurora/3128-Trillium-Ct-W-60506/home/22971977,MRED,11726356,N,Y,41.7674506,-88.3933807
PAST SALE,,Single Family Residential,906 Galway Ln,Pingree Grove,IL,60140,230000,2,2.5,,1750,1260,2006,,131,,,,,https://www.redfin.com/IL/Pingree-Grove/906-Galway-Ln-60140/home/23141926,,,N,Y,42.0862839,-88.4311422
PAST SALE,April-27-2023,Single Family Residential,1835 Marbella Dr,Elgin,IL,60124,519900,4,2.5,Ponds of Stony Creek,2833,,2023,,184,42,Sold,,,https://www.redfin.com/IL/Elgin/1835-Marbella-Dr-60175/home/183935954,MRED,11706204,N,Y,41.9817421,-88.3902608
PAST SALE,April-12-2023,Multi-Family (2-4 Unit),314 Grant Pl,Aurora,IL,60505,244900,6,3.0,Aurora / Eola,,9147,1902,,,,Sold,,,https://www.redfin.com/IL/Aurora/314-Grant-Pl-60505/home/16942574,MRED,11689975,N,Y,41.7497934,-88.3149523
PAST SALE,April-28-2023,Single Family Residential,1833 Marbella Dr,Elgin,IL,60124,499900,4,2.5,Ponds of Stony Creek,2833,,2023,,176,42,Sold,,,https://www.redfin.com/IL/Elgin/1833-Marbella-Dr-60124/home/182018112,MRED,11706166,N,Y,41.982571,-88.390177
PAST SALE,April-10-2023,Single Family Residential,1157 Snow Dr,Elburn,IL,60119,415000,4,3.5,Prairie Valley North,2313,10018,2001,,179,,Sold,,,https://www.redfin.com/IL/Elburn/1157-Snow-Dr-60119/home/16934304,MRED,11696025,N,Y,41.9055078,-88.470702
PAST SALE,May-15-2023,Single Family Residential,214 Grand Ave,Aurora,IL,60506,143000,1,1.0,Aurora / Eola,640,3180,1900,,223,,Sold,,,https://www.redfin.com/IL/Aurora/214-Grand-Ave-60506/home/16947854,MRED,11703230,N,Y,41.7632837,-88.3198704
PAST SALE,April-12-2023,Single Family Residential,1081 Woodcliff Dr,South Elgin,IL,60177,390000,4,3.5,South Elgin,2137,61419,1972,,182,,Sold,,,https://www.redfin.com/IL/South-Elgin/1081-Woodcliff-Dr-60177/home/16992130,MRED,11696965,N,Y,41.9806721,-88.2954133
PAST SALE,,Vacant Land,41W390 Brierwood Dr,Saint Charles,IL,60175,48000,,,,,39939,,,,,,,,https://www.redfin.com/IL/Saint-Charles/41W390-Brierwood-Dr-60175/home/23142397,,,N,Y,41.971362,-88.421916
PAST SALE,June-2-2023,Single Family Residential,39W162 Long Meadow Ln,St. Charles,IL,60175,1650000,4,6.0,Prairie Lakes,8469,35283,2015,,195,140,Sold,,,https://www.redfin.com/IL/Saint-Charles/39W162-Long-Meadow-Ln-60175/home/22976782,MRED,11719511,N,Y,41.9458557,-88.3787693
PAST SALE,May-31-2023,Single Family Residential,1589 Hartsburg Ln,North Aurora,IL,60542,385000,4,3.0,Orchard Crossing,1748,12249,2001,,220,29,Sold,,,https://www.redfin.com/IL/North-Aurora/1589-Hartsburg-Ln-60542/home/14193552,MRED,11725195,N,Y,41.8144299,-88.3630633
PAST SALE,May-2-2023,Single Family Residential,1313 Appletree Ln,Aurora,IL,60506,275000,4,2.0,Aurora / Eola,1554,5998,1973,,177,,Sold,,,https://www.redfin.com/IL/Aurora/1313-Appletree-Ln-60506/home/16963376,MRED,11706647,N,Y,41.7827886,-88.3607416
PAST SALE,April-28-2023,Vacant Land,Lot 013 Oak Ridge Rd,Carpentersville,IL,60110,32500,,,Lakewood Estates,,17424,,,,,Sold,,,https://www.redfin.com/IL/CARPENTERSVLE/Lot-013-Oak-Ridge-Rd-60110/home/183735142,MRED,11698417,N,Y,42.1150638,-88.267588
PAST SALE,April-6-2023,Single Family Residential,8 Thrush Rd,Carpentersville,IL,60110,239900,3,2.0,Golf View Highlands,1536,6211,1955,,156,,Sold,,,https://www.redfin.com/IL/Carpentersville/8-Thrush-Rd-60110/home/17031376,MRED,11649476,N,Y,42.1214993,-88.2517998
PAST SALE,April-18-2023,Townhouse,2309 Southwind Blvd,South Elgin,IL,60177,317900,2,2.5,Park Pointe,1600,1800,2022,,199,177,Sold,,,https://www.redfin.com/IL/South-Elgin/2309-Southwind-Blvd-60177/home/182951733,MRED,11676747,N,Y,41.9929,-88.2697
PAST SALE,,Condo/Co-op,1903 Chase Ln,Aurora,IL,60502,320000,,,,,,,,,,,,,https://www.redfin.com/IL/Aurora/1903-Chase-Ln-60502/home/16914263,,,N,Y,41.780444,-88.2673733
PAST SALE,April-28-2023,Single Family Residential,4N634 W Blue Lake Cir,St. Charles,IL,60175,539000,4,2.5,Fox Creek,2935,12632,2005,,184,54,Sold,,,https://www.redfin.com/IL/St-Charles/4N634-Blue-Lake-Cir-W-60175/home/16920333,MRED,11703774,N,Y,41.9350344,-88.4086908
PAST SALE,April-28-2023,Single Family Residential,1406 Corrigan St,Elburn,IL,60119,571250,5,3.0,Elburn,2514,,2004,,227,17,Sold,,,https://www.redfin.com/IL/Elburn/1406-Corrigan-St-60119/home/14358495,MRED,11703901,N,Y,41.8729611,-88.4550369
PAST SALE,April-13-2023,Single Family Residential,509 Oak Crest Dr,North Aurora,IL,60542,440000,5,3.5,Fox Valley Country Club Estates,2567,10158,1992,,171,,Sold,,,https://www.redfin.com/IL/North-Aurora/509-Oak-Crest-Dr-60542/home/16970387,MRED,11694193,N,Y,41.8244872,-88.3092188
PAST SALE,April-7-2023,Single Family Residential,1360 Keller St,Elburn,IL,60119,355000,3,2.0,Fox Pointe,1723,7686,2022,,206,50,Sold,,,https://www.redfin.com/IL/Elburn/1360-Keller-St-60119/home/181086340,MRED,11662115,N,Y,41.9095052,-88.4717523
PAST SALE,April-27-2023,Single Family Residential,613 Hawthorne Ct,Carpentersville,IL,60110,362500,4,3.0,Lakewood Estates,3120,32879,1965,,116,,Sold,,,https://www.redfin.com/IL/Carpentersville/613-Hawthorne-Ct-60110/home/14363321,MRED,11702769,N,Y,42.1138757,-88.272483
PAST SALE,March-31-2023,Single Family Residential,471 W Thornwood Dr,South Elgin,IL,60177,465000,4,2.5,Thornwood,2800,10876,2001,,166,47,Sold,,,https://www.redfin.com/IL/South-Elgin/471-W-Thornwood-Dr-60177/home/16934357,MRED,11681429,N,Y,41.9819902,-88.3500588
PAST SALE,May-1-2023,Single Family Residential,12535 Elmwood Ct,Huntley,IL,60142,432500,2,2.5,Huntley,2306,10114,2000,,188,131,Sold,,,https://www.redfin.com/IL/Huntley/12535-Elmwood-Ct-60142/home/16936962,MRED,11704486,N,Y,42.1476391,-88.4436061
